time,seconds_elapsed,x,y,z,session_folder,activity
1761378780346051000,0.862051025390625,-0.0997235260337591,0.0412029480040073,0.1142079784601926,standing3,standing
1761378780356105700,0.872105712890625,-0.1264018357314169,0.0652753129869699,0.1078559060197323,standing3,standing
1761378780366162000,0.882161865234375,-0.090003219269216,0.0031885669082403,0.0797084005523472,standing3,standing
1761378780376216800,0.892216796875,-0.014688309002039,0.0012134674429893,-0.0071381082516163,standing3,standing
1761378780386273000,0.90227294921875,0.0380064900502562,-0.0158411277323961,-0.0517617514193058,standing3,standing
1761378780396328000,0.912327880859375,0.0946272258080542,-0.0561538488984107,-0.1119201597839593,standing3,standing
1761378780406383900,0.9223837890625,0.1199506137654185,-0.0325362419456243,-0.088619363695383,standing3,standing
1761378780416439800,0.932439697265625,0.1313585813559591,0.0093055884838104,-0.0623537995170801,standing3,standing
1761378780426494700,0.94249462890625,0.1224729718498885,0.0214759187489748,0.0288824686784297,standing3,standing
1761378780436551000,0.952551025390625,0.113959264396131,0.0232610486000776,0.1169061315029859,standing3,standing
1761378780446605800,0.962605712890625,0.0558937366575002,0.0310153159886598,0.2405284195184707,standing3,standing
1761378780456662000,0.972662109375,-0.0012137619872228,0.0406055666327476,0.252259262387827,standing3,standing
1761378780466716700,0.982716552734375,-0.0270078339129686,-0.0259837515622377,0.134977794766426,standing3,standing
1761378780476772900,0.99277294921875,-0.009751140294224,-0.0540653521865606,-0.0023597148686647,standing3,standing
1761378780486828800,1.002828857421875,0.0077051675498485,-0.0208551565021276,-0.1249053135633468,standing3,standing
1761378780496884000,1.012884033203125,0.0265184406775399,-0.0170873284012079,-0.1862777008276432,standing3,standing
1761378780506940000,1.02293994140625,0.0489390952140092,-0.0152811557620763,-0.0865652807097882,standing3,standing
1761378780516995000,1.0329951171875,0.0504494997769594,-0.0051765258550643,0.0538345391053706,standing3,standing
1761378780527051000,1.043051025390625,-0.0124734071482555,0.0148246441662311,0.1913135030377656,standing3,standing
1761378780537106000,1.05310595703125,-0.0750341981962323,0.0268652105718851,0.2779484149176627,standing3,standing
1761378780547161900,1.063161865234375,-0.133647276815027,0.0803875419229269,0.3007237258274108,standing3,standing
1761378780557217800,1.0732177734375,-0.1559185837253928,0.1249392158329486,0.212267370674014,standing3,standing
1761378780567273000,1.08327294921875,-0.1401040517389774,0.1139981351017951,0.0753074621796607,standing3,standing
1761378780577329000,1.093328857421875,-0.1007087376788258,0.0719336018323898,-0.0649035570651292,standing3,standing
1761378780587384000,1.103384033203125,-0.0636192163430154,0.0781207660347223,-0.116430330684781,standing3,standing
1761378780597439700,1.113439697265625,-0.0377174439758062,0.0789361740708351,-0.118444593116641,standing3,standing
1761378780607495000,1.123494873046875,-0.0036278373916284,0.0310585706084966,-0.1069510661344975,standing3,standing
1761378780617550800,1.13355078125,0.0395944898940622,-0.063154667571187,-0.1143955369215458,standing3,standing
1761378780627606800,1.143606689453125,0.0871213802225887,-0.0759329006016254,-0.1109130285680294,standing3,standing
1761378780637662000,1.153661865234375,0.0967133844323456,0.0016582886010408,-0.0558446368187665,standing3,standing
1761378780647718000,1.1637177734375,0.0815828891873359,0.0640109921395778,0.0546720859080553,standing3,standing
1761378780657772800,1.173772705078125,0.0343330668010981,0.0975561188668012,0.1856581076245755,standing3,standing
1761378780667828700,1.183828857421875,-0.0088720193721354,0.0935521439224481,0.2761754869610071,standing3,standing
1761378780677884000,1.1938837890625,-0.0447321450434625,0.0242635036408901,0.2542944945424795,standing3,standing
1761378780687939800,1.20393994140625,-0.034284688481572,0.0205044433683156,0.1391710817378014,standing3,standing
1761378780697992400,1.213992431640625,-0.0240646155013469,0.0553694205224514,0.0258556682031601,standing3,standing
1761378780708047400,1.22404736328125,-0.026373043140769,0.0077267948597669,-0.0785007052630186,standing3,standing
1761378780718103300,1.234103271484375,-0.0220411514163017,-0.03205927208364,-0.1391185478329658,standing3,standing
1761378780728158200,1.244158203125,0.0083215504491003,-0.0311170227974653,-0.1026321800220757,standing3,standing
1761378780738214100,1.254214111328125,0.0378719038851559,-0.0416372477680444,-0.0593184504091739,standing3,standing
1761378780748269300,1.264269287109375,0.0582487799176247,-0.0884510213911533,0.0320568609308451,standing3,standing
1761378780758325200,1.2743251953125,0.0729455599204869,-0.058214288559556,0.0976635978292673,standing3,standing
1761378780768381400,1.28438134765625,0.0413832730069756,0.0331938290715217,0.1557195540219545,standing3,standing
1761378780778436400,1.294436279296875,-0.0249655098638264,0.0644353550314903,0.1459392606984824,standing3,standing
1761378780788492500,1.304492431640625,-0.085037559685856,0.0436509256780147,0.104132574647665,standing3,standing
1761378780798547200,1.314547119140625,-0.0874542654387652,0.0381470675647258,0.0039835897434502,standing3,standing
1761378780808603400,1.324603271484375,-0.0796468065582215,0.0357826765209436,-0.1080856961876153,standing3,standing
1761378780818658300,1.334658203125,-0.061567832204583,0.049461657783389,-0.1346604724455624,standing3,standing
1761378780828714500,1.344714599609375,-0.045933625221136,0.0257055191427469,-0.1328683283317834,standing3,standing
1761378780838770400,1.3547705078125,-0.0208073718376457,0.0324777897566556,-0.087444474697113,standing3,standing
1761378780848825300,1.364825439453125,0.0075762804731726,0.0820966839283704,0.0214659818768501,standing3,standing
1761378780858881300,1.37488134765625,0.0310093200727133,0.0602957710087299,0.0840192494887858,standing3,standing
1761378780868936200,1.384936279296875,0.060320759319514,0.0345516734212636,0.0840093126166611,standing3,standing
1761378780878992400,1.394992431640625,0.0486051825179485,0.0860527280777692,0.0508867952156811,standing3,standing
1761378780889047300,1.40504736328125,0.0054825207810266,0.1439683259516954,0.0404478187877684,standing3,standing
1761378780899103500,1.415103515625,-0.029857964930369,0.1207856032848358,0.02509593587704,standing3,standing
1761378780909159400,1.425159423828125,-0.0121551326960325,0.0809539436340332,0.0045657004803419,standing3,standing
1761378780919214300,1.43521435546875,-0.0159530636742711,0.0509346529453992,0.0423123705506324,standing3,standing
1761378780929270300,1.445270263671875,-0.0408930007054237,0.0422626861900091,0.0902658887933939,standing3,standing
1761378780939325400,1.455325439453125,-0.0641293578222394,0.0125759884566068,0.1082061076968908,standing3,standing
1761378780949381400,1.46538134765625,-0.0519319888530997,0.0060474634706974,0.1061882650684565,standing3,standing
1761378780959436500,1.4754365234375,-0.0273743291378021,-0.006486439409852,0.0885164878427982,standing3,standing
1761378780969492500,1.485492431640625,0.0148923025749623,-0.0725502724260091,0.0253910463660955,standing3,standing
1761378780979548200,1.495548095703125,0.0656276335559785,-0.1410042154490947,-0.0822170954376459,standing3,standing
1761378780989603300,1.505603271484375,0.0668543988719582,-0.1402051740258932,-0.1539502062618732,standing3,standing
1761378780999659300,1.5156591796875,0.023090219794528,-0.0633452217072248,-0.1811292320232838,standing3,standing
1761378781009714400,1.52571435546875,-0.0138337334327399,0.0315747034370899,-0.1110176579862833,standing3,standing
1761378781019770400,1.535770263671875,-0.0296155367599101,0.0421165557175874,-0.011134995868057,standing3,standing
1761378781029826300,1.545826416015625,-0.0217277015529572,-0.0084399115651845,0.1169751050859689,standing3,standing
1761378781039881200,1.555881103515625,-0.0286443490736186,0.0198731597274541,0.221902044981718,standing3,standing
1761378781049937200,1.565937255859375,-0.0454901238039135,0.0904027399808168,0.2355869445282965,standing3,standing
1761378781059992300,1.575992431640625,-0.0082375231441692,0.0844242500931024,0.2068506793875247,standing3,standing
1761378781070048300,1.58604833984375,0.0282591468650265,0.051914311632514,0.0995061569560319,standing3,standing
1761378781080103400,1.596103515625,0.0486310521781444,-0.0026180735439062,-0.0242570008348673,standing3,standing
1761378781090159400,1.606159423828125,0.0775504188008606,-0.0287538007974624,-0.1681142676275223,standing3,standing
1761378781100215600,1.616215576171875,0.0783306093931198,-0.0215437232881784,-0.183767763833329,standing3,standing
1761378781110270200,1.626270263671875,0.0604120908647775,-0.0387812738150358,-0.1854716451417654,standing3,standing
1761378781120326400,1.636326416015625,0.0365199047543108,-0.0269949744313955,-0.1271305883973836,standing3,standing
1761378781130381300,1.64638134765625,-0.001914603732957,0.0784556970775127,-0.0231130914967507,standing3,standing
1761378781140437200,1.656437255859375,-0.0428283572487533,0.0893348184883594,0.1163140108287334,standing3,standing
1761378781150492400,1.666492431640625,-0.0448427658110857,0.0812590640604496,0.1873101126153022,standing3,standing
1761378781160548400,1.67654833984375,-0.0321608327619731,0.1090069026857614,0.2099614318192005,standing3,standing
1761378781170604300,1.686604248046875,-0.0135595926664769,0.0495405682384967,0.1529763927936553,standing3,standing
1761378781180659200,1.6966591796875,-0.0076468614913523,0.0131464818209409,0.0688262834668159,standing3,standing
1761378781190715400,1.70671533203125,0.0207407363422214,0.0231026431679725,-0.0048053544551134,standing3,standing
1761378781200770300,1.716770263671875,0.0947032136537134,-0.0238204360485076,-0.0623310031633824,standing3,standing
1761378781210826500,1.726826416015625,0.1065671083182096,-0.0197919111847877,-0.0232381791811436,standing3,standing
1761378781220881200,1.736881103515625,0.0522239621035754,0.0544061284482479,0.0478554646957665,standing3,standing
1761378781230937300,1.746937255859375,0.0361944721922278,0.056250295010209,0.1068202062964439,standing3,standing
1761378781240993300,1.7569931640625,0.0235853121183812,0.0315951617032289,0.1833423049628734,standing3,standing
1761378781251048400,1.76704833984375,-0.0321902049869298,0.0400163685679435,0.1785094779789447,standing3,standing
1761378781261104400,1.7771044921875,-0.0545594193138182,0.0278588977843523,0.1364793584357947,standing3,standing
1761378781271159300,1.7871591796875,-0.0196861127227544,0.0123772510141134,0.0975391677320003,standing3,standing
1761378781281215500,1.797215576171875,0.0186990036648348,0.0159013334870338,0.0720130237441509,standing3,standing
1761378781291270100,1.807270263671875,0.0375188549470738,-0.0142237556636333,0.0902267258267849,standing3,standing
1761378781301326300,1.817326416015625,0.06402560518682,-0.0081616791456937,0.1207259820520877,standing3,standing
1761378781311382300,1.82738232421875,0.0938613560020923,0.0165747027039527,0.1189502045512199,standing3,standing
1761378781321437400,1.8374375,0.0585299303799867,0.0553857871353626,0.1557780062109232,standing3,standing
1761378781331493400,1.847493408203125,-0.0017871756777167,0.1127595332175493,0.1474269419729709,standing3,standing
1761378781341548500,1.857548583984375,-0.0208114634908735,0.0540747045367956,0.0651326896458864,standing3,standing
1761378781351604200,1.867604248046875,0.0165799634009599,-0.0112362642854452,0.0034942718565464,standing3,standing
1761378781361659400,1.877659423828125,0.055165860774368,-0.0020358897417783,-0.0539186371922493,standing3,standing
1761378781371715300,1.88771533203125,0.0796501675590872,-0.0401215825080871,-0.0853436299603432,standing3,standing
1761378781381771300,1.897771240234375,0.0881425399638712,-0.1061854155242443,-0.1117611698299646,standing3,standing
1761378781391826400,1.907826416015625,0.0646980976209044,-0.1021048682123422,-0.0857288298856467,standing3,standing
1761378781401882400,1.91788232421875,0.0062954457407526,-0.094400869706273,-0.0013110095333307,standing3,standing
1761378781411937300,1.927937255859375,-0.0278752643972635,-0.123101479011774,0.0303314984429627,standing3,standing
1761378781421993200,1.9379931640625,-0.0551071163244545,-0.1164741698265075,0.0177911658216267,standing3,standing
1761378781432049200,1.948049072265625,-0.0899346840776503,-0.0374947411358356,0.009479776006937,standing3,standing
1761378781442104300,1.958104248046875,-0.0985058208070695,0.0160924721449613,0.0280804315805435,standing3,standing
1761378781452160300,1.96816015625,-0.089116353432089,0.0109814127415418,0.0405575627725571,standing3,standing
1761378781462215400,1.97821533203125,-0.0964082640059292,0.0168529351234436,0.056280105626583,standing3,standing
1761378781472271400,1.988271240234375,-0.1137134729415178,0.0238473240554332,0.0612684884984046,standing3,standing
1761378781482326300,1.998326171875,-0.1023126657441258,0.0553875407010316,0.0220114138651639,standing3,standing
1761378781492382200,2.00838232421875,-0.0939592634186148,0.07081424241364,-0.0093639676075428,standing3,standing
1761378781502438400,2.0184384765625,-0.074939505650103,0.0735685095578432,-0.0173030169785022,standing3,standing
1761378781512493300,2.028493408203125,-0.055707566435635,0.0848760855138301,-0.0157154555261135,standing3,standing
1761378781522549500,2.038549560546875,-0.0182587102681398,0.0544265867143869,-0.0216962835013866,standing3,standing
